iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516430705535	blueSquare2	1	2	1	2	stripedCircle1	2	1	2	1	redSquare2	2	2	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	25	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516430754699	blueSquare1	2	2	2	1	spottedCircle1	1	1	1	1	redSquare1	2	1	2	2	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	26	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516430775149	spottedCircle2	2	1	2	2	stripedCircle2	1	2	2	1	spottedCircle1	1	1	1	1	stripedCircle1	2	2	1	2	stripedCircle1	spottedCircle2	27	false	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516430799170	stripedCircle1	1	2	1	2	spottedCircle2	2	1	1	1	redSquare1	2	2	2	2	redSquare2	1	1	2	1	redSquare2	redSquare1	28	false	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516430815268	redSquare2	2	2	2	1	stripedCircle2	1	2	2	2	blueSquare1	1	1	1	1	redSquare1	2	1	1	2	redSquare1	redSquare2	29	false	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516430832856	blueSquare2	1	1	2	1	redSquare2	2	2	1	2	stripedCircle2	1	2	2	2	blueSquare1	2	1	1	1	blueSquare1	stripedCircle2	30	false	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516430860730	stripedCircle2	2	1	1	2	spottedCircle1	1	1	2	2	redSquare1	2	2	2	1	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	31	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516430887893	blueSquare1	2	1	1	2	spottedCircle2	2	2	2	1	blueSquare2	1	2	1	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	32	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516430905958	stripedCircle2	1	1	1	2	blueSquare1	2	1	1	1	spottedCircle1	2	2	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare1	33	false	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516430934611	stripedCircle2	1	2	1	2	spottedCircle2	2	1	1	1	spottedCircle1	1	1	2	1	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle2	34	false	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516430959516	stripedCircle2	1	1	2	2	spottedCircle2	2	2	1	1	redSquare2	1	2	2	1	spottedCircle1	2	1	1	2	spottedCircle1	stripedCircle2	35	false	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516430985415	blueSquare2	2	2	1	2	blueSquare1	1	2	1	1	spottedCircle1	2	1	2	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	36	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431006881	redSquare1	2	2	2	2	spottedCircle2	1	1	2	1	stripedCircle1	2	1	1	1	redSquare2	1	2	1	2	redSquare2	redSquare1	37	false	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431040359	stripedCircle1	1	2	2	1	redSquare1	2	2	2	2	spottedCircle1	1	1	1	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	38	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431057592	blueSquare2	2	1	1	1	spottedCircle1	1	2	1	2	stripedCircle2	1	1	2	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	39	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431089975	spottedCircle1	1	1	2	2	redSquare2	1	2	1	2	stripedCircle2	2	2	1	1	redSquare1	2	1	2	1	redSquare1	redSquare1	40	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431108115	stripedCircle2	1	1	1	2	redSquare1	2	1	1	1	spottedCircle2	1	2	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	41	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431126606	stripedCircle1	1	2	1	2	blueSquare2	2	2	2	1	stripedCircle2	2	1	1	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	42	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431157869	redSquare2	2	2	2	1	stripedCircle2	1	1	2	2	spottedCircle1	2	1	1	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	43	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431183734	redSquare2	1	1	1	2	blueSquare1	2	2	2	1	spottedCircle1	2	1	2	2	redSquare1	1	2	1	1	redSquare1	redSquare1	44	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431202851	spottedCircle1	2	1	2	2	redSquare1	2	2	2	1	redSquare2	1	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	45	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431226869	redSquare1	2	2	1	2	stripedCircle1	1	1	2	2	blueSquare2	1	2	1	1	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	46	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431246800	redSquare1	1	1	2	1	blueSquare1	2	2	1	1	spottedCircle2	2	1	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	47	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431315012	stripedCircle2	1	1	1	1	redSquare2	1	2	2	1	blueSquare1	2	2	1	2	blueSquare2	2	1	2	2	blueSquare2	redSquare2	48	false	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431338249	blueSquare1	1	1	1	1	redSquare2	2	1	2	2	spottedCircle1	1	2	1	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	49	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431361302	stripedCircle1	2	1	1	2	spottedCircle2	1	1	1	1	redSquare1	2	2	2	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	50	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431379530	spottedCircle1	1	2	2	1	stripedCircle2	2	2	1	2	redSquare2	2	1	2	2	redSquare1	1	1	1	1	redSquare1	redSquare1	51	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431396998	stripedCircle1	2	2	1	2	spottedCircle1	1	1	2	2	spottedCircle2	2	1	1	1	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	52	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431413837	stripedCircle2	2	1	1	1	blueSquare2	1	1	2	2	blueSquare1	2	2	1	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	53	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431439103	spottedCircle1	1	2	1	2	redSquare1	2	1	1	1	stripedCircle1	1	1	2	2	redSquare2	2	2	2	1	redSquare2	redSquare2	54	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431464513	spottedCircle2	1	1	1	1	stripedCircle1	2	2	2	1	blueSquare2	1	2	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	55	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431505430	spottedCircle1	1	1	2	1	blueSquare1	1	2	2	2	redSquare2	2	1	1	1	blueSquare2	2	2	1	2	blueSquare2	spottedCircle1	56	false	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431532757	stripedCircle1	2	2	2	2	spottedCircle1	1	2	2	1	redSquare2	2	1	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	57	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431576924	spottedCircle1	1	2	2	2	blueSquare1	2	1	2	1	redSquare1	2	2	1	1	redSquare2	1	1	1	2	redSquare2	redSquare2	58	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431600398	redSquare2	2	2	2	1	blueSquare2	1	1	2	2	stripedCircle2	2	1	1	2	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	59	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431620697	redSquare2	2	2	2	1	spottedCircle1	1	2	1	1	stripedCircle1	2	1	1	2	spottedCircle2	1	1	2	2	spottedCircle2	stripedCircle1	60	false	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431638471	stripedCircle2	1	2	1	1	spottedCircle1	2	2	1	2	spottedCircle2	2	1	2	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	61	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431657623	spottedCircle2	2	1	1	2	stripedCircle1	1	2	1	1	spottedCircle1	2	2	2	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	62	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431669967	redSquare2	1	2	2	2	blueSquare1	2	1	1	2	stripedCircle1	1	1	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	63	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431687126	blueSquare1	2	2	1	1	spottedCircle2	1	1	2	2	redSquare2	1	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	64	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431704254	blueSquare2	2	2	1	2	redSquare2	1	2	1	1	redSquare1	2	1	2	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	65	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431723920	stripedCircle2	1	2	1	2	spottedCircle1	2	1	2	1	blueSquare2	2	2	2	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	66	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431741923	blueSquare1	1	1	2	1	stripedCircle2	2	2	1	2	spottedCircle2	1	2	1	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	67	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431765289	redSquare1	2	2	1	2	spottedCircle1	1	2	1	1	blueSquare1	2	1	2	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	68	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431784612	spottedCircle1	1	2	2	2	blueSquare1	1	1	1	1	redSquare2	2	2	1	2	redSquare1	2	1	2	1	redSquare1	redSquare1	69	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431802065	blueSquare1	2	1	2	2	stripedCircle1	1	2	1	2	redSquare1	1	1	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	70	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431816964	redSquare2	1	1	2	2	blueSquare1	2	2	2	1	stripedCircle1	1	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	71	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431834014	stripedCircle1	2	1	2	2	stripedCircle2	2	2	1	1	redSquare1	1	1	2	1	redSquare2	1	2	1	2	redSquare2	redSquare2	72	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431855285	spottedCircle2	1	1	2	2	stripedCircle2	2	2	2	1	stripedCircle1	1	2	1	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	73	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431872016	stripedCircle1	2	2	2	2	spottedCircle2	2	1	1	2	redSquare1	1	2	1	1	redSquare2	1	1	2	1	redSquare2	redSquare2	74	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431890997	redSquare1	1	2	2	2	spottedCircle1	1	1	2	1	blueSquare2	2	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	75	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431907899	stripedCircle2	1	2	1	2	redSquare1	2	1	2	1	blueSquare1	1	1	1	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	76	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431926946	blueSquare2	2	2	1	1	redSquare2	1	2	1	2	stripedCircle2	2	1	2	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	77	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431947772	redSquare2	2	2	1	2	spottedCircle1	1	2	2	2	stripedCircle2	1	1	1	1	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	78	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431962454	stripedCircle1	1	1	1	2	redSquare2	2	1	2	2	spottedCircle1	1	2	1	1	redSquare1	2	2	2	1	redSquare1	redSquare1	79	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431978009	spottedCircle1	1	1	1	2	blueSquare1	1	2	1	1	stripedCircle1	2	2	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	80	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516431994131	spottedCircle1	2	2	2	2	blueSquare2	1	2	1	2	redSquare2	2	1	1	1	redSquare1	1	1	2	1	redSquare1	redSquare1	81	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432009406	stripedCircle1	1	2	1	1	redSquare1	1	1	2	1	blueSquare2	2	1	2	2	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	82	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432018939	spottedCircle1	1	1	2	1	blueSquare1	2	2	1	2	spottedCircle2	1	2	2	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	83	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432036407	redSquare2	1	1	1	1	stripedCircle1	2	2	2	1	redSquare1	2	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	84	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432057289	stripedCircle2	1	1	2	2	blueSquare1	1	2	1	2	redSquare1	2	1	2	1	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	85	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432075521	redSquare1	1	2	1	2	stripedCircle1	2	2	1	1	blueSquare2	2	1	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	86	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432092115	redSquare1	1	2	1	2	spottedCircle2	2	1	1	1	redSquare2	2	2	2	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	87	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432109122	spottedCircle1	1	1	2	1	stripedCircle1	1	2	1	2	stripedCircle2	2	2	1	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	88	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432128268	stripedCircle2	2	2	2	1	redSquare1	1	2	2	2	spottedCircle1	1	1	1	1	redSquare2	2	1	1	2	redSquare2	redSquare2	89	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432151378	blueSquare2	1	1	1	1	redSquare2	1	2	2	1	spottedCircle2	2	1	1	2	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	90	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432164628	spottedCircle1	2	1	1	2	stripedCircle2	2	2	2	1	blueSquare2	1	2	1	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	91	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432178870	spottedCircle1	2	2	2	2	redSquare1	1	2	2	1	blueSquare1	2	1	1	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	92	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432193834	spottedCircle2	1	1	2	1	redSquare1	2	2	2	2	stripedCircle1	2	1	1	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	93	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432213004	redSquare2	2	1	2	1	stripedCircle1	1	1	1	2	spottedCircle1	1	2	1	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	94	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432228811	redSquare1	2	1	2	1	stripedCircle1	2	2	2	2	spottedCircle1	1	1	1	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	95	true	subOnly	sub	clickedObj
experiment1	5212-fd4bd5a7-18bb-4136-b7a4-bc8ba42fb919	1516432249395	redSquare2	2	2	2	1	blueSquare1	1	1	2	2	stripedCircle1	1	2	1	1	redSquare1	2	1	1	2	redSquare1	redSquare1	96	true	subOnly	sub	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430106021	stripedCircle2	2	1	2	1	spottedCircle1	1	1	1	1	blueSquare2	2	2	1	2	stripedCircle1	1	2	2	2	stripedCircle1	spottedCircle1	1	false	mixedLower	sub	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430147774	redSquare1	1	1	1	1	blueSquare1	2	1	1	2	stripedCircle1	1	2	2	2	redSquare2	2	2	2	1	redSquare2	redSquare2	2	true	mixedLower	sub	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430165715	blueSquare1	1	1	2	1	redSquare2	2	2	1	1	spottedCircle2	2	1	1	2	redSquare1	1	2	2	2	redSquare1	spottedCircle2	3	false	mixedLower	sub	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430193953	stripedCircle2	2	1	2	2	spottedCircle2	1	2	1	2	redSquare2	2	2	2	1	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	4	true	mixedLower	sub	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430231711	spottedCircle1	1	2	1	1	blueSquare1	2	1	1	2	stripedCircle2	2	2	2	2	blueSquare2	1	1	2	1	blueSquare2	spottedCircle1	5	false	mixedLower	sub	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430253110	stripedCircle2	2	2	2	2	blueSquare1	2	1	1	2	spottedCircle1	1	1	1	1	spottedCircle2	1	2	2	1	spottedCircle2	blueSquare1	6	false	mixedLower	sub	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430268003	stripedCircle2	2	1	1	2	stripedCircle1	2	2	1	1	blueSquare1	1	1	2	2	redSquare1	1	2	2	1	redSquare1	redSquare1	7	true	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430286723	blueSquare2	1	2	1	2	stripedCircle1	2	2	2	2	blueSquare1	1	1	1	1	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	8	true	mixedLower	sub	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430304918	spottedCircle2	2	1	1	2	redSquare2	1	1	2	2	stripedCircle1	1	2	2	1	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	9	true	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430320033	stripedCircle2	2	1	1	1	blueSquare1	1	2	1	2	blueSquare2	2	2	2	2	spottedCircle1	1	1	2	1	spottedCircle1	blueSquare2	10	false	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430333878	redSquare1	1	2	2	1	redSquare2	2	2	1	2	spottedCircle2	1	1	2	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	11	true	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430370261	spottedCircle2	1	1	2	2	stripedCircle2	2	1	1	2	blueSquare2	1	2	1	1	redSquare2	2	2	2	1	redSquare2	stripedCircle2	12	false	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430388918	redSquare1	1	1	2	1	spottedCircle2	1	2	2	2	stripedCircle2	2	1	1	1	blueSquare2	2	2	1	2	blueSquare2	redSquare1	13	false	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430402516	blueSquare1	2	1	1	1	stripedCircle2	1	2	2	1	redSquare1	2	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	blueSquare1	14	false	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430419897	stripedCircle2	2	1	2	2	spottedCircle2	1	2	2	1	blueSquare2	1	1	1	1	blueSquare1	2	2	1	2	blueSquare1	spottedCircle2	15	false	mixedLower	sub	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430465356	spottedCircle1	1	1	1	2	redSquare2	2	1	2	2	spottedCircle2	1	2	2	1	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	16	true	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430479594	redSquare1	2	2	1	2	spottedCircle2	2	1	1	1	spottedCircle1	1	1	2	1	blueSquare2	1	2	2	2	blueSquare2	redSquare1	17	false	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430518083	spottedCircle1	1	2	2	2	blueSquare1	2	2	1	2	spottedCircle2	1	1	1	1	redSquare1	2	1	2	1	redSquare1	blueSquare1	18	false	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430529614	redSquare2	2	1	1	1	spottedCircle1	1	2	1	2	spottedCircle2	2	2	2	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	19	true	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430543248	spottedCircle2	2	2	1	2	blueSquare2	2	1	2	1	stripedCircle1	1	2	1	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare2	20	false	mixedLower	sub	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430556919	redSquare1	1	2	2	1	spottedCircle1	2	2	1	2	blueSquare1	1	1	1	1	spottedCircle2	2	1	2	2	spottedCircle2	blueSquare1	21	false	mixedLower	sub	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430577136	blueSquare2	1	2	2	2	redSquare2	2	2	2	1	stripedCircle2	1	1	1	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	22	true	mixedLower	sub	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430590048	stripedCircle2	1	2	1	2	redSquare1	2	2	2	1	blueSquare1	2	1	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	23	true	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430602769	stripedCircle2	1	2	1	2	redSquare2	1	1	2	1	stripedCircle1	2	1	1	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	24	true	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430616589	redSquare1	2	1	2	2	spottedCircle1	2	2	1	1	blueSquare2	1	2	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	25	true	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430630036	stripedCircle1	2	2	2	2	blueSquare2	1	1	2	1	blueSquare1	1	2	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	26	true	mixedLower	basic	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430647938	stripedCircle2	2	1	2	1	redSquare2	2	2	1	1	stripedCircle1	1	1	2	2	redSquare1	1	2	1	2	redSquare1	redSquare1	27	true	mixedLower	sub	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430659883	spottedCircle2	1	2	2	2	redSquare2	1	1	1	2	stripedCircle2	2	1	1	1	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	28	true	mixedLower	sub	clickedObj
experiment1	4036-66234428-5b8f-4548-b1d1-3e3262766935	1516430672440	redSquare2	2	2	2	1	stripedCircle1	1	1	1	2	blueSquare1	2	1	1	1	blueSquare2	1	2	2	2	blueSquare2	redSquare2	29	false	mixedLower	sub	clickedObj
